Audio Mean,Audio Median,Audio Mode,Audio Maxv,Audio Minv,Audio Std,Audio Skew,Audio Kurtosis,Audio Q1,Audio Q3,Audio IQR,ZCR Mean,ZCR Median,ZCR Std,ZCR Kurtosis,ZCR Skew,RMS Energi Mean,RMS Energi Median,RMS Energi Std,RMS Energi Kurtosis,RMS Energi Skew,Label
0.41726933566507746,0.4310614220687027,0.4549241420277035,-0.7480490787536427,0.6759198761145545,-0.6948262860455734,-0.46787529717680465,-0.31101673088668225,0.5833978770517575,-0.644728187148417,-0.6334220308442505,-0.8100842613496424,-0.7732993573285416,-0.3849415114036395,0.6240928077015349,0.8436288788659452,-0.6897757780889098,-0.6234476835896875,-0.6890494044154801,-0.15660858308678272,-0.14653394502164424,Orang 1_sad
-0.2967463511337279,0.13386406182669353,-0.5022588189615295,-0.11443800026730448,0.35874924411658116,0.000731674396732843,-0.19351612694369963,-0.36751031964963365,-0.28971595249082593,0.41153860555164024,0.36806150105435276,0.03217477784042001,0.33578788359164163,0.5668903304273815,0.2794382522978622,0.5242786649124545,-0.09134006588824548,0.18246949690121456,-0.15878434201955452,-0.7843624171438983,-0.8019409156270889,Orang 1_sad
-1.4380801004747894,-1.4269410171095285,0.6132663251505441,-0.006834940180725724,-0.07697295177824161,0.48897152087060736,0.8386085926273983,-0.7293684569632254,-1.4603007324029904,0.5180715694321927,0.9438526424359123,-1.1960476954749995,-0.5620446447723162,-1.6015689478525017,2.029786406920237,1.72228764322243,0.6931478422660496,1.1258334879978802,0.41966539314156776,-0.5530408770039993,-0.23080128095541405,Orang 1_sad
-0.5117422508754602,3.6372411031996865,-0.43187461671785965,-0.5268474347031514,-0.06268515409347711,0.6718859050689626,-2.0636480551333665,-0.5537877246351619,-0.822431436279007,2.166899704709546,1.6296365272054523,0.6792574579003788,-0.8789267136066543,1.6828951627815076,-1.2099195012202717,-1.073809833081521,0.5189623733720214,1.386226617633673,0.3323925732969878,-0.9307448829306507,-0.897192703810467,Orang 1_sad
0.849083872803791,-0.46592337752013385,0.9115696907073142,-0.7240726392546971,0.6879484361583253,-1.0117192392448724,-0.8302888940990371,1.9428717313681434,1.41089914484323,-1.2753221709572233,-1.3656282586161923,-0.546060812469854,-0.10935597500897612,-0.9663533056933357,-0.3068062851044848,-0.15946782979267649,-1.0101486516068208,-1.3108720234649271,-0.8678216071511714,1.0086271598734107,0.8329771987968164,Orang 1_sad
0.3937690951715061,-0.03722979649031736,0.04804771726510356,-0.7708370528912587,0.7370182804625288,-0.63055043424974,-0.22331117231431744,-0.6513103728425441,-0.07025287806696022,-0.17512410225472946,-0.07173974659721144,-0.5788281427988398,-0.7506649238403745,-0.29151157157149676,-0.03517457024874808,0.2603631172352823,-0.6055543795238423,-0.09530089621927605,-0.6596359868410352,-0.5703328923238216,-0.428861642830323,
-0.5474724019682412,1.1581422918056947,-4.479231866037423,1.492830899956479,-1.8957682210950633,2.2548136425705585,-1.3381363793548342,0.16423311761938542,-2.170924603582393,2.1846634670137126,2.2314735216230965,0.3788456529684144,0.44896005103247666,0.6076828652268567,0.46057761557698756,0.3892264229719204,2.2687663658794395,2.2822561526878262,2.21379857515602,0.08709542887823463,0.41946668380318003,Orang 1_sad
0.21459919515172474,-0.002515725211690692,0.578501863831326,-0.9725441717940215,1.032601995003229,-1.0595473085192193,-0.05285118664168763,-0.9219593514208646,1.0963416280885834,-0.9897421543777017,-1.0604323101045252,-0.585126827801962,-0.3809691768669802,-1.0570686555227335,0.04001321789430369,0.0004057844010395102,-1.0065613192019833,-0.9825722982752239,-1.026724209695858,-1.1100310485669254,-1.1483284170606112,Orang 1_sad
0.5070786654974166,0.12168977869276955,0.7547875908235822,-0.9249808726771088,1.0028571128542108,-1.193978466887841,0.053356189923400306,-0.8389397660404626,1.0802860073432856,-1.1008011906124726,-1.1184261705170613,-1.1234335390693884,-1.0147333145356563,-1.1434716925358805,0.5259762724954872,0.693121124662135,-1.183177329327151,-1.1312404241268472,-1.1636151344507266,0.2953089883618034,-0.369330453072315,Orang 1_sad
2.1147595582325223,-0.1596037637765487,0.50471215496504,-0.6177856257800033,0.5246278866726172,-0.8291156684178133,-2.411769063317937,2.456393690371031,1.1862905098524898,-1.024323424966996,-1.1201335630859155,-0.5776274930161468,-0.4337828550060365,-0.5460042309912246,-0.25463290676041794,-0.027607250369056563,-0.8577166965472397,-1.1052034062634744,-0.6735064578973708,0.9517460485545768,0.9396488081149248,Orang 1_sad
-0.41015357363700844,-0.5111152482922251,-2.04461921396612,2.5782380654179424,-2.6177753543971134,1.6698848383458622,0.5752796649073252,2.229045787828023,-1.700646887828078,1.084281371397438,1.3808358533186322,1.2016208471143854,1.067634566375708,1.3805966349791645,-0.7137846198006744,-0.5230838721994724,1.4787558721743652,1.1361881659749082,1.989292578785021,1.8957161430167913,1.8140019755009513,Orang 1_sad
-0.5704661152983505,-0.471259791096495,0.8143261972510492,1.9276387469927807,-2.093183894897054,1.7854402266324096,-0.16302433168252575,0.9857761842376171,0.04869970702056892,0.4136735651825521,0.22088625210836785,2.366886694916888,2.6143208547337866,1.5015788693756633,-1.646148788893679,-2.00396889036605,1.737065633994188,0.151130724204077,1.9698637968989634,0.4970682845004005,0.7210675627978534,Orang 1_sad
-0.10582694507862221,-0.1803828469960544,0.5693046730151242,-0.634909885125422,0.5506137314207411,-0.8080541920698582,-1.071822181983411,0.6607454519094855,0.992006460509956,-0.8234454914539121,-0.9172894323183411,-0.8617006642988223,-0.7808441684912639,-0.6148390313930471,0.41877974659184575,0.6066590210473877,-0.8465486671438163,-0.9333823075920973,-0.7556525353746641,0.1802335158274248,-0.011896895491127317,Orang 1_sad
-0.37319498100902315,0.6740663527677002,-1.3287077646599952,-0.3366818483077727,0.05810155511689169,0.05005491248752137,-1.5726937466385948,-0.1943739776549067,0.23168031392294253,0.5956610277457828,0.24720398173073357,1.1231913597174494,-0.8487474689557649,2.0298511642700756,-1.5856926370263387,-1.578644985814464,-0.12596084807249663,0.05176972273151502,-0.15679956507244144,-0.5674674758551507,-0.7557812636808362,Orang 1_sad
-0.4863559605537008,-0.06687125208698452,0.9307148931094154,-0.7064969997072185,0.7264077633891208,-0.6953849760253805,-0.5264739813895045,-0.7494812945280076,0.6271013413894269,-0.41523969760227564,-0.5182024505761663,-0.913768064972775,-0.7431201126776522,-0.8721231058937956,0.8154016302604697,0.9114627634940958,-0.5705855054909802,-0.3484972724926255,-0.6453466787653852,-0.44701459318915165,-0.13817069513922983,Orang 1_sad
-0.5540520771045044,-0.25312815015615836,-1.9560343963643583,0.6259340653643136,-1.1071698946540218,0.9071609834230215,-0.15964711412929888,0.2550501178856828,0.10711895508039898,-0.0422924243114968,-0.07174748034594908,2.453035035530197,1.2260756007928773,2.3102240578734614,-1.7874860459754802,-2.0372734992766155,0.7335701130563177,-0.15002902328965273,0.7561075873996145,-0.038929765139445446,-0.17109471498693782,Orang 1_sad
-0.14524448676102233,-1.0204322136899953,0.9913041714710253,0.48347231007154173,-0.7393713023567705,0.33126907376176196,0.8551244055904942,0.32340580143256287,-0.022424640074860322,-0.6960162715145034,-0.39774886114578784,1.4088543443040178,0.9695520212603178,1.1065111865590036,-1.0217750235414957,-1.0509403263363852,0.20338124925280696,-0.4685140184475577,0.2521602997661322,0.7124646218066738,0.39755079728560766,Orang 1_sad
-0.522355731865554,-0.5750977749772633,-0.3789322880630338,1.1651114466343993,-1.1952700659889672,1.272475529860155,-0.4349204326970208,0.29048797265460563,-1.7785040346896748,1.3992307844015202,1.5994161523608872,1.67819029303265,1.8975637942751649,1.0527031787353687,-1.093584382251452,-1.1310511183641618,1.5130595226794725,1.8043924797921134,1.527673376930063,0.7186180876449256,1.2614391011880013,Orang 1_sad
0.03952169303669469,-0.09989079123861905,0.6526684950830354,-0.9193405768252245,0.9292030095012084,-1.139018223594919,-0.19781333450408328,-0.246953640792771,1.17937190035644,-1.077626480323319,-1.148313170077802,-1.2335906171860878,-0.9920988810474893,-1.2891218778361198,0.39516891375458907,0.6239685038325888,-1.1279872479981958,-1.1250377460969365,-1.082076025848672,0.6953573549007408,0.3400902804405166,Orang 1_sad
0.3968624762730958,-0.10196105842333143,0.32589549596619277,-0.8723317746230179,0.8661739077151124,-0.9608420605076883,0.11503742693336155,-0.7750408776284146,0.8410039579564815,-0.8856762645818633,-0.8875034242868209,-1.0981753395012153,-1.0449125591865456,-0.5260899881790176,1.0024175784090308,1.1482174287032956,-0.999942875471529,-0.9558143897450865,-1.0072054912275892,-0.9215769454574474,-1.4259835346050447,Orang 1_sad
-0.41939606019545494,1.722720222828145,-0.24510163281371464,-0.6866459930398466,0.556197622962148,-0.24350886361220012,-1.4753541558077365,-0.7231891640733299,-0.3159329847662672,0.7435779021376623,0.5740007613823098,-0.716779789355078,-0.33570030989064614,-0.24174839250853777,2.194227677758327,1.8243245269703219,-0.3136600502626543,0.4575269364203507,-0.42477867692139315,-0.9677402939718225,-1.0070396030067206,Orang 1_sad
1.871681091528437,-0.019362687454248927,0.5643701100330083,-0.8355861732050439,0.8109403265773427,-0.9627179210129305,-0.5523006503942057,0.3833211389416433,1.2417827333094558,-1.0369300108538244,-1.1518542172668187,-0.9368577265111513,-1.0901814261628797,-0.6944298294928073,0.17960642962918408,0.24194496554357597,-1.0245160794231234,-1.1809020960874017,-0.9507910239165978,-0.3412374857607887,-0.6907916319337196,Orang 1_sad
0.16728515362981322,0.9425755030265607,0.3417234109625871,1.4531859358940897,-1.259839598605115,1.952818990669382,0.47172134738017135,-0.49907488596701544,-3.5864854408362743,2.4703391775884,3.0196137339808367,1.1953810670012819,1.7089435152071066,0.6435896851028928,-0.6079027799922382,-0.6428174282229945,2.1794762048410288,3.170351167477123,1.8063780541580696,-0.3538858363896724,0.02386530713374638,Orang 1_sad
-0.39467090336821836,0.44790210373622874,0.9243606777346262,2.1018916831871213,-2.042583605857955,2.929075460045379,0.5638550452319988,-0.07082600853405296,-3.3211432826040617,2.1850245927692082,2.7361585485593545,0.2199090169115239,0.38105675056797567,0.7297006677977456,0.6805851679437042,0.7386463037483304,3.0106641176536413,2.7008059494242564,2.8019891517172177,-0.1521932896062917,0.1942015367332232,
-0.1926038384763143,-0.36941281821617156,0.14052338844205092,-0.881624361222282,0.6780244689462964,-0.8433221280956097,-1.5600564263332883,0.48507468352398986,1.002357625503558,-0.9597580925967021,-1.0016534017475198,-1.068344286426317,-0.9166507694202659,-0.8336871613344823,0.9853144547621924,1.1003087646774947,-0.8770246093671745,-1.0177450512135842,-0.7978630372325795,0.7868994484013343,0.641196802126857,Orang 1_neutral
1.1985218019039257,0.05081369560108709,0.16491157055244515,-0.2954077086691599,0.2771243222455643,-0.3025325668275323,0.5133945589196804,-0.10097093046233818,0.3931911113782633,-0.5693219684678164,-0.5058418372289671,0.08884493353822624,0.5696770296360341,-0.613552259244655,-0.5362727165802328,-0.5165817316954535,-0.12232264374027896,-0.31120368053063935,-0.1368860483362179,0.24044017949101912,0.7342828556899331,Orang 1_neutral
1.2703863110684734,0.3439699112299786,0.592550996477145,-1.068003545220704,1.0613857853263142,-1.1665344202909045,-0.20425722038538394,-0.881870001827638,1.1490627799251947,-1.161611693506159,-1.1842012869838856,-0.8766602766216823,-0.8487474689557649,-0.8975285203285319,0.3672937510432528,0.5155916060214999,-1.1119617958124988,-1.1103349050342923,-1.1086193666577755,-0.769362349544772,-0.8628031176934133,
-1.0832670579764763,-0.54297921661016,0.7657479417283681,-0.7156100492502258,0.6843677343553658,-0.8425635213398959,-0.5915494909907512,0.3936839720468875,0.9678992431036822,-0.8137331695228608,-0.9010287727956371,-0.04829940024111713,-0.026363052219030438,-0.5536578776627001,-1.084855973723882,-1.1659232545606297,-0.8051646649369201,-0.8389137561786112,-0.7327559606506638,0.529195971203697,0.7190615439945434,Orang 1_neutral
-0.2593928205360831,-0.0679546306654463,0.4171813011685683,-0.3156207000014186,0.4834978027338363,-0.2467489289348527,-0.7628398655010676,-0.25373230442500155,0.30594775473092684,-0.12630745294724602,-0.2081504866638235,0.4321707893867673,-0.07917673035808678,0.5690542983441915,-0.6903434622404357,-0.684426443021919,-0.3207690076584251,-0.2867505782441132,-0.3456674858332863,-0.714142953531705,-0.7257697984467784,Orang 1_neutral
0.21388645300447237,-0.031025770261105593,1.0252499341816075,1.7357958019272706,-1.0844582786812953,1.9162424664040298,0.6272165434808711,0.043517921737383,-1.7174865888802895,1.593949197930627,1.6866808028106826,0.18797827406561432,0.9091935319585391,-0.49047569316728334,0.5530160257913955,0.3547483403385704,2.0951492041015163,1.7970382911696954,1.9951850439805443,-0.027285491719471276,0.3918249737538795,
-0.5647033227932379,-0.7228969021647424,-0.6147933071160727,-0.11434120605708224,0.26391334684965156,-0.08150155875683818,0.7250218080687003,0.047193741906321245,0.1138394074503873,-0.42864477472151613,-0.3009412356575119,0.4365951022595819,0.5847666519614787,0.6758936808072012,0.31562302444042234,0.43334095816329504,-0.03273826055127585,-0.2526255829453288,-0.0262990925941141,-0.4317304714590737,-0.11185237470177473,Orang 1_neutral
-0.4827506509502828,-0.38971985506542933,0.6403071736252,-0.908518060816895,0.8365769722427556,-0.7891464908360766,-1.1763845701695992,-0.6041198673793385,1.0358142789286224,-0.7442513029877884,-0.890127302305087,0.7285998903425913,-0.09426635268353145,0.6123277092684297,-1.029000463279463,-1.1831592695466733,-0.7867550403003082,-0.8599183502435379,-0.808406464476427,-1.111454043515691,-1.1611539224752,Orang 1_neutral
-0.45408039529421185,-0.4019543465127357,-1.2275895609813905,0.6812993752745201,-0.5980374458405339,0.44564431360602397,0.25243962944202736,0.4090622006078425,-0.819262615383034,0.4676319264608144,0.6331629793212105,1.9811025809232157,2.214445863109503,1.363330142601456,-1.393731551727784,-1.6140870626058692,0.2532546959725737,0.36372152031486,0.31737412289118777,0.6131450617439921,0.45238034354348083,Orang 1_neutral
-0.5155578069233513,0.1909191692235141,0.19396726181338625,-0.01882984013706318,0.12485679722001435,-0.06508402458591515,0.4215688326730759,-0.012414178641124748,-0.20302368615242142,-0.05011393929353813,0.05969750477989525,0.9911878753043017,1.5052336138136035,0.576973091568598,-0.15057026897985343,0.03298941644880751,0.01576629775649829,0.1405792652055287,0.008823266440057223,0.19041938938023942,0.5391576290621128,Orang 1_neutral
1.947010404771498,0.3009526448978379,0.17790960643904644,-0.15929187474056847,0.28112260111380083,-0.42270030269963327,-0.6072616201984308,0.389473684266368,0.6091718897068125,-0.45245547583889395,-0.5321321817738254,-0.41128403124465396,-0.05654229686991978,-0.9610448609858948,0.32099664562558483,0.11824097804254553,-0.42109320926203686,-0.5393578942387925,-0.35364212743769485,0.7007807084389904,0.7891409025306759,
-0.16058564643160697,-0.6031822801463838,0.8200131400899604,-0.6767268183231904,0.7892766337393043,-0.8575348141376391,0.6379115739568674,0.015147419157922481,0.7355206064175908,-0.848864943479926,-0.8196830120113736,-1.1919903315815186,-0.8638370912812096,-1.2072254685543429,0.6756258090838857,0.8138303406525264,-0.8541663586642602,-0.8200953618076002,-0.8098112823761972,-0.49084383299559853,-0.4286760573000688,Orang 1_neutral
0.5827538542431016,-0.26733219969882166,-0.6785435414412934,-0.5932174453022667,0.5049920578407775,-0.609177261059888,-0.41980530182537146,0.2896731378198345,0.6831340731477308,-0.7415370451896622,-0.7338560962425562,0.4976172799633047,-0.2149833312870888,0.17836701007387323,-1.6238409737397295,-1.757329673279592,-0.5687498746790784,-0.6746087907701995,-0.5096713031103746,0.08291586298624974,0.32544832320748757,Orang 1_neutral
-0.5069836382722785,2.2270113676380134,-2.408485238996243,-0.4330223547777691,0.21773103200667465,0.2623502473995542,-1.8503754749277634,-0.5790025292554281,-0.2988640929149042,1.5425250882927999,1.0343744870449914,-0.5590204687188763,-0.9920988810474893,0.48454660802055266,1.074492989010329,1.1127356960965316,0.11016847255567207,0.913777788324912,-0.02939494447232492,-1.0526066262913136,-1.1265994045779133,Orang 1_neutral
-0.38521759337877437,0.6561182009505279,0.7260726176436512,-0.3756864908480851,0.28036695166391223,0.05962630676432038,-1.33222695456271,-0.6642130867963764,-0.122877439402832,0.7965839009404949,0.5203687533712923,-0.4972965638400732,-0.5620446447723162,0.044622424543442785,1.3978023151439456,1.2512286891745796,-0.0033940404780530044,0.40905064524998225,-0.14865575805741182,-1.00182067099158,-0.99240884943821,Orang 1_neutral
-0.04451250422389909,-0.9237437093411405,0.5733358862837772,0.005012475483093726,0.06549545550234075,-0.11178070458112413,1.5978917513614537,-0.07519331465795077,0.1898794222876754,-0.760620728934529,-0.5286952277638438,0.6188569841710637,0.2226157161508066,0.9879144315054114,-0.5833455937144039,-0.40209348968870817,-0.2739102302167298,-0.6561499400507944,-0.27421893228559063,-0.43815638567036824,-0.7490205573832941,Orang 1_neutral
